,H_wave_m,current_velocity,T_wave_s,youngs_modulus_aramid,all_thickness_tunnel,anchor_distance_x,density_concrete,row_hash
1323,4.208921968439912,69.84668198822528,10.305715387496392,128711605886.34532,0.9922189907485612,100.34702535749987,2641.0855893637063,47b9e28f05e51fee185e137ebe26549e77cbeb4c529f518c8c66bb9462c2e5c3
1324,5.467435189124028,38.06101240235041,11.382451686229116,118648747007.24408,0.955869282,99.78287383,2608.455698426788,1c5f87652d93d7a135cdf3dd7d23bcd393672698e062c14d3bea9080df54d491
1325,4.033789925621172,68.07906795124148,8.734176773439197,125815807873.11102,1.0014827846316343,100.30150634169604,2592.357345049267,f1ec8e93b79b13f1858ed4cf19183b2d29f12cce4b4c466805b5b781cb3f4d3f
1326,5.389127208618957,75.56243450148636,10.564573871986212,126103532630.3132,1.0111008970018056,100.4174618943836,2645.755350760786,46120922bc3214cea4f9f4118a9175de8664a26e5dd399d0265b4bf31583c450
1327,3.1671570202495443,216.64490404121747,9.345762321,129096137946.80412,0.9798247992752224,99.72748221099836,2629.512077837072,662e53a409608c4ae6763e9c3f547dc3bfc7e27b4bfa60cdc8418f91718227ed
1328,3.703579795172892,62.33060442505965,10.507119158507775,128358891898.71004,1.0047966734522074,100.15168444490548,2635.878267695036,193fc330fc3506c33e69eb6979a31121c798f86a1570247a8a3b6d1260c6f9d0
1329,4.840829846592508,112.28455017612926,11.125142940369816,128837723530.11652,0.9856276110007546,100.03955517706022,2576.73448,dc90251af412d14492bc9d3e6eca5b070ebd0fb4cde501f0d68921a766fdca17
1330,3.6192891883783873,152.14269225189102,11.58820105668138,129123847000.33946,0.9667902520474646,100.45215218580292,2614.56311,0d860b126d31e73a6a92a2e8b7b5ad528ee4fab345fc1c1b6b613494f1292d9d
1331,5.888601997,176.0158780001433,10.90337283182268,126161796668.75278,1.0203709422650902,99.87315549028514,2646.813161517397,3765ea485e8c4f23f574cd51691aae53b34d653f94f06a6d31f0780022c8d2b4
1332,4.845524421593284,79.15594170685104,10.13922567244355,126939735873.16624,1.0214290658614529,99.67967097788193,2626.4617875820823,9e216555a7e6388d7528e72e34d11acd82b70bf4782786f4d985ce8a0ae4a573
1333,3.613146452830752,111.6219265487219,7.109118977913735,133304048300.9488,0.9689216600949342,99.85235440754631,2628.561280524563,874ce79f70fb2a56420e53fb6db85c82e6ffe2ecaede8375b9e507b69ec8db29
1334,5.384069105333208,20.93806735820925,11.33837329023904,132950548624.0921,0.9481690665522828,99.87593529010488,2669.8272786629427,cf60129773a11b894da3b84472ca162c1720fa80e3987f3db1d5fac83b58473e
1335,5.238152801060225,74.28600635996163,11.470096600519923,124050897058.92088,0.9847251941356596,100.08764708509018,2629.569739100047,d0ff37363e434c4262b47d1e2c996e7bb09884c2ab1e96248439d9870d83a08f
1336,3.8971609311955344,119.17945742698669,8.916820538861947,130257955713.6935,1.0034976385453331,99.75471425,2679.7320635355486,947be1e3543b546cdffc947be56d00147f8cc0da73e73bff412e1713fa3a34e4
1337,3.697198254118352,49.64536094709205,10.426583087136102,129271093209.24432,0.9816309184396584,99.77568385975974,2623.6001672723214,64c8b0a65d6085f5044e7902d339c6acec4104cecffd6a42c88de7753f79cfaa
1338,5.609117367472253,83.27663245218943,10.514185288384589,127768942698.7262,0.9829797846376158,99.77374241697107,2668.853245,eb391ad4efb1174d3fc6188d376af10f1dd7ac253fa9c4cd8dee1c56af6619c7
1339,5.4900200429218176,142.22141651959035,11.72705298750573,127884481796.53662,1.019854571846876,100.19484767680098,2669.487970038856,4b877b0f799d26f0e79646a53a93a50f292e8738a52c93d1dd4a1f41e6e43203
1340,4.576576171382852,81.35087794442747,12.066336533147318,134612182597.81134,0.9680488887143196,99.63296891308173,2675.4349518402846,eac0ccdc8a87888691bdadcf40c38b0151692fe7e6d8cb9cfb17a6bbc6fe5b74
1341,5.765302268548524,137.51663788959283,12.843890031017738,136692847680.32712,1.0554136048903604,100.44322248384633,2608.5424005828027,f06edc92367f4daf016a9a77eb7618d6727ee5c5158efd6ecbc9c2a61c1d0d05
1342,4.794580030088654,47.57524556,10.804901725681226,122509332795.2868,0.9954114161129346,100.3693569716437,2665.640295764252,d2c9ca7e195b9ee2a9e261926576e7a4afad8833737c087be6871a25129e189e
1343,6.817402226512204,145.16879651112103,11.905348666894987,124217073929.79178,0.9736644493261578,100.22784645539986,2649.4919429886013,3b30099ed8453d1808ba83faae9775fcae1f3dd96ac7e0e1113ea79ab4b1c08b
1344,4.575309712931114,121.04705758824912,11.537740931468909,133640467277.81668,1.0111548373333887,100.22986174419262,2676.2867109401277,1920991d9d78adbd47eb69b3713a8b6f993c75c490efcb825316f24c6130d775
1345,3.996285847608309,36.75722889445848,9.813537262,132959210086.50671,0.9843549070011994,100.17944063657592,2643.1202173384013,ba032b40a5355c9f2b4763fc2c19a6f137a75798c2610c945ccee44e727afe35
1346,2.791383961754916,45.30023049,9.256918493,131151959040.56468,1.0011368837340022,100.4442589216724,2699.1371793740936,eed2a8a62c42b524b221d7a5a230c3ed6319441c142216e4301a93ef88bd0687
1347,3.493750823,39.54335963938775,8.161125751237103,129998034660.7497,1.003076343469224,100.00477262674816,2658.652657653963,59d9f07075b2f5f0a42cb102c1e3f0b355841674102664c2e8268ed520112170
1348,4.514448083193792,20.29101199697973,9.901075447,130492016403.28143,0.9572880888670182,99.54454997526624,2663.2923560232675,3aea11bc901b65a490fd16055ac3a2bb9cf4eabbe6d3b457432362c61342ce6a
1349,5.077525878803048,38.944288396967416,10.587676008585332,132952798221.09766,1.0165317189266418,100.07646895462376,2671.077370517361,777f739097e49ba47327a311d1c2af41f65f0320749861bea11681c31b8d732e
1350,5.207158177415884,136.7363043857768,11.911447457202476,134939789208.46776,0.9470895081146232,100.00687471071856,2606.0244661059323,56c058a791794e2c81f5efbac77a8c3437aeea455cb3c8a834419d88aeafc2d3
1351,5.239161130009184,131.4668603973409,11.573317851261072,129540608155.69014,0.990081136561354,99.63760106726455,2631.230918576407,1c392b669b10327ca55c031d464b365315242ba2eb10660af9fd254b130a3e9a
1352,4.06113574,40.288210040063774,10.546339340907071,129226819363.87524,0.9975853049125808,99.92419938,2650.3301408264497,cd3d776795f69885d1ca462bd5b2a88c014b3976abb366f7015ef026bc2b86b3
1353,5.397280597817755,48.08111071,10.19571338953895,126479132293.5441,1.0231483182219263,99.70513180958064,2663.9689002000814,715fbce4c8e5018c6ad76600946226f7557e34cbb2b2099e62a9b991ca3cdba5
1354,4.380855328103891,78.48787432616666,9.024989152171326,134470202789.34912,1.0209879825832604,100.4118521878474,2675.6936466649545,4b110e69d0eb2927d8001a9e25f640eb5d33e5135213f85865f20a0f85954609
1355,3.775389901760636,133.76216597090266,10.181457970084171,129326391955.02203,1.0381708100721714,100.02518115604752,2625.4335205196776,d37c7c72c6f6fc541ca348c2c728820c0f92b76a9eb54f7dbd27c3a1b5fd3d3c
1356,4.440004381992105,155.64937623488052,9.791391776527512,133019489823.48167,1.0278430226537705,100.34326298963236,2633.114856012633,3760e3b8736519124f988d19572ac35e277e9bea3d30de7e48b78d2713c21096
1357,4.4652589880449085,79.49104822029487,9.853814078775358,138668965382.73752,1.0092457409163236,99.94162226518328,2618.030328439952,e44e4c7c64753a47e0f343d03706300d9e0d455f3a423d36df71597945e75900
1358,4.979548103095393,84.91877428432959,9.894980184646933,135417288359.75964,1.0001454978611588,100.05506130347062,2601.955026076423,42ae2425ba1cac87532a2592fee18e2746a5aabde2704085934ce0e74b47bea6
1359,4.108634814046581,69.27079373765233,10.781143825036631,128176220646.7814,1.002865083333925,99.90473002225848,2619.3896254298497,74a65d71f42624ecbff39dc923f892ed4251d30566ab9ee1fd88cd877d7bc835
1360,5.453890641922176,58.68440099334475,9.785268550072214,130875468027.66077,0.9856443051718004,99.72177673423327,2644.2018052990074,6396a11c47a219df5059dc312fc66a23449fc33c083eec62c0d1506ba258381a
1361,3.9046671182907615,64.36778041728336,9.874295061427764,128445301119.8658,1.037389948118496,100.28639999049152,2687.6725509790526,37d527803beacab584a53f0c11c48fd8fb3ab883e24d2bdae7028818c70832e2
1362,4.061010332558955,40.94166194606776,11.058921401096647,123656300667.99486,1.0129832920469306,100.10332752828997,2650.0985371141214,cde63628e91fbb699c3b4d2489ced8e2c467db08ecc39ed0db3f98e2d29cecc8
1363,4.440033863378015,81.92264359897017,9.951241419,128638939107.24467,0.989796648,99.64419526586272,2666.329344302045,6a8b3c1b3238ce977060c83a43315b962f2aa1a0d8c9aaa265d9032ef85eb4f2
1364,5.624265641551317,124.40241659920952,11.521814782494271,126488777459.85988,1.0120681382896308,99.52521005006564,2646.825052013702,e2286b56b8b7e5dcdc8daf693c1abaa6ea126dcf1e64024ee384dcbd80990b32
1365,5.324050008555502,67.94155587686663,10.77804965314493,122610626440.1529,0.9887776895773676,100.04562638004396,2633.537753688015,72d42d0f6be27daea72968492bb7130fdd0459d7d68072a15ae978b0825e391d
1366,3.626578952055077,82.97099199,8.485390674,132560453736.73528,1.007116833732903,100.05139873696316,2631.7183091537318,d73bd876239c39dc307c9136d79379ddb6fdfdd0b8fb43b0f37876407123cfa8
1367,3.388803844859204,83.77176639779739,11.694968538599117,130874795949.78024,0.9815334828128918,100.40778348588374,2676.0698562291027,9f2970fd6eb3ba8958929f0b83cdadb2f40db76c04a34aa90a80f0234011ff2e
1368,4.593397175426439,79.74888580221005,10.985790151094369,133853021228.4556,0.9974054788316984,99.55888317617249,2643.4149107016287,0d7417338c74b109b199760b40af3a5b079ceb5292f4b17be4ceabc6809b6164
1369,3.4860956907413154,43.57614174770054,9.2589397,128094882404.16795,0.9832456832291538,100.22888739858637,2629.009225102149,c815be769ed8cc377c42e7361ddf258a978c485fba9da8d4c5eed6fa22422a7e
1370,4.336953456589771,159.40939792280182,10.095787340650393,134851400370.88354,1.0011967215181063,99.77529609219508,2654.260958030892,b0fef195a8017c04b9393cb7b861f34feed0e7473ae1913a84241018d421968f
1371,5.498317083932917,79.84269307,13.016009982728232,128860177072.28496,1.0383728130993366,99.54157596535045,2656.711677468437,6bdded48250d6d9132e50655f76399fc055fdcfcc86f060ea2aaa7d4fdb8d334
1372,4.086231192508561,32.36334273596368,10.272688401567414,130240454233.73186,1.0004165216848486,100.35118260742306,2619.7325738989784,14e72a2a43a3d2a9124b2c45eaabcc596e86b499028cad97c623d387e7be993e
1373,3.175869775547214,67.86777820483132,7.532869377200387,130510607404.3723,1.029797700312221,100.3871022171381,2637.3628581825333,35f5c099cca5083880e1cd6af2bfaa72d1e0ce6c3d125f1abfcfc03491891e9b
1374,5.252251206578346,21.37509877001916,11.888532966357786,131740819413.54964,0.97686071,100.40268985863727,2671.3325164508706,0a96f4059ac8feeae83236f9e1c381b83b6161fb49127098bdae93416339f0de
1375,4.251963077,88.55762055901842,8.907249669574204,130400539336.84364,1.0082190515420082,100.06377513923714,2697.432033274853,5362a8e9f22bc8069bdf85b5ae2016e080f76048abd29e1a305baf37101a3b22
1376,4.433114942781633,53.83026989256882,9.646766463884278,121584694680.72116,1.0075186570258752,99.71975677592634,2659.0673216717414,1a156c9be6a44ecf9fae2f15246091e8830d6daab5896d93308e5cc5b773ea74
1377,4.291759574,84.66670582451633,10.19271525850822,139461779445.74094,1.0051486442844193,100.1761085369933,2647.9829091736083,2b8a7f921dde66ca421a5f34eb3f09b685fa7e67b4c2758617327c0cd3f6badf
1378,3.3755145950983643,77.14721245,7.570465184424061,119676164952.91965,1.015718082217853,100.36435696291517,2633.7853831179214,ac09700f92183c1a77c3bf619b5646a9753db3cc873091147a23cf897dc09f65
1379,6.082518212983333,44.68963959394269,12.47233236890417,123005862059.90292,0.959476373,99.71302873423195,2626.541602761009,68c0dab367bc49b4f84afcacb1572744a1efb8e78599bc017851933ad9678a11
1380,4.012892678823161,67.25704827838081,9.843291239146833,126783041913.165,1.0122628107054157,99.64740002878656,2616.8493838331287,6ac000dc2da00c4540c7bcc0cfc1c65a3ab2c4f53bc447f2b0a80e707f924ce1
1381,6.034771059208789,201.0187629236625,12.85814759352862,131143375741.8505,1.024503790095301,100.27098998964188,2656.183612609156,809c333208c6f38f2f8235fb1491ebe12a379db82ccce4e21c6d8f5f15599584
1382,3.858122493622732,108.2260054825272,8.222810021,128698938194.75294,1.001999811714583,100.17963177479828,2630.496353731691,be049733c4c3a14c87945885d26ad92d4583caa0b0cb799e98b6ca0f91746f68
1383,4.436344100801931,117.09564186879145,9.692525987274296,126972788439.58286,1.0232068999266566,100.45101317992344,2592.067348346789,38d184fc3f320c7bc70f08ca342f568e359b9a092e9b8d3219437bc6f01a7cea
1384,3.9066977425599294,29.285110632223724,10.83280783,133816922454.35944,1.0201178786937708,100.26767006031156,2700.0470149063904,2af601b4ee72e3fe5af5eeb3839acb3b98722e0884628fff4380f2e72fbc0d37
1385,3.921630145439913,133.55879796095607,8.581473496392054,129897000000.0,0.9935844037965448,100.30236891433188,2645.685999888266,a75754637ea0b25d503967906cf2f8d9107c97d461209bd2d16f4674b2cf42c8
1386,5.246723821536631,110.86514069099007,12.250012450313331,135297734971.1038,1.013325161828852,100.24114361526992,2614.275051225897,ac8bd242b65e261ffd1f32c952603e5331be45ac5e44183cad0ea0c54645bfbc
1387,5.159920835455687,132.4479524155107,10.285330058117994,132743499712.95894,0.9966198480976478,100.02423098682608,2652.4207957220437,9eb3656c0de2c0d14867df64f5b3e142ddac9ffb0b91d61a85ae1357048f1697
1388,4.193883401912963,78.72603473413304,8.606369601128325,130175678215.49788,0.9693453601890496,99.70938510177844,2668.9413347807417,6a36460ee7daac8383b3d195ffd5595ba21d132aa96da1c3f92be6d5ef9b27ab
1389,5.646503488713883,122.83800366806584,11.113960726505796,138089978025.56726,1.0110133224244824,100.28986154422908,2655.3322186300124,f8dd28d4dd874779765e4f396aacabd80a56e8adcd72842ce924fb067c76f3ed
1390,3.972222937051925,38.36115172991647,9.615313466332973,132800249466.83522,1.0328956781528071,100.44520060954142,2604.317369125831,ab0914a655a1681f065358c24033fe181172254396a58b858f9a29cb6373c6a0
1391,3.611841259906818,38.15989574734934,10.048088244131629,133218131621.1466,0.9999831797750888,100.21240628019608,2690.22363,b13f17d9c953944a73097a46532f0c32358c6091ad3fad9241a0600733747d3e
1392,5.650998253917913,94.05481861,10.169996688104096,126490875071.5045,0.9829153728832544,100.42694021338416,2664.277105693493,ab6decf17425a1389187e58a10fa20d215bd76f948a65606ceca36e0bbea2c48
1393,4.0891766774917135,135.20151940354185,10.789401263304166,128583372001.87843,0.9987583070650304,99.64884809,2654.888377688374,8a4090645d2e19cca5bb07355988f2dae2602cab0166b9331cf72c96d5dbd476
1394,3.515065642377968,59.580088652333856,9.411763495031805,128777188421.77844,0.9768876962598324,100.44375384425788,2659.698575110856,858ed2904f06471907d5a134bebcf79a2ea57981658dd2f5937972c6bb2d0419
1395,5.708570620862148,80.88469772891034,9.587629431624482,140883874404.74802,0.9864296216557592,100.32873711066684,2637.951790559175,9bc3dd231630ec753a0160da30a54e62878291127605678644ccbdcbfc642b66
1396,8.058667792952605,84.05649554946106,13.110572856514272,132877551984.99008,1.0119922232666596,99.52596603190328,2649.162205828788,3dbafc58ac56dc03b852cf8208a6a64dba1957138af159c331874017ca757f9f
1397,6.375380951165668,105.46375113479178,11.04967510728525,128018027005.06323,1.0148597048671026,99.78475653260452,2626.8691304911144,6e26a8e0a7d3329d1ca0fdbaa9c3ae27977813f87930b42d4cf699945bd58312
1398,3.9377211136100416,228.57949073584072,8.822071337014975,130599740047.98216,1.0220815044082916,100.27139774212792,2638.064998667366,0406efe0329cb85e0058bb33aa53803922f43fc004a4bbf4b3e523dbac2da7be
1399,7.661199623374125,51.56454694104337,12.55274927247343,126269783638.31358,0.974976344,99.51594896708234,2625.317514854274,cab2f38bb4373b0985b19ea570727c0f41f0ed8bcd3538777890082b7f22370a
1400,4.022208204056387,82.97892970191775,11.315329545399878,133512104019.24872,1.0144187966084457,99.6341907,2638.3126827465608,701f045a0fc3ac1149186a2345cf7fc4458709b9ea6ec508a40749f9dc1f6833
1401,2.9665808703348127,38.71224017654863,10.417308444994283,129249942054.25336,1.018921567517864,99.52417987731856,2611.161897321431,2dbfa214076131181425177033ca405670a5d213301b145e76274650cdda9771
1402,4.8450045524636485,48.880177416215815,9.834834834580382,131556724036.2453,1.0104189763974916,99.71026802102354,2659.1989928685666,1baab8dd9660b18add4ee73a4df1d8306c3afdfbfbd60183caf55280d0d74f9c
1403,5.746499069,17.099030594588534,11.307749134532148,131203078866.44531,1.000715460386296,100.190113,2664.9723204719758,e1d6784d8ee437b21d157f825edbc8bc9658244dbf87759523abc412b4b36b14
1404,4.483243163803583,217.91270711514687,9.298866059305002,128326935035.4092,1.0137635678164605,99.93697831138478,2637.9543115640126,580eb406ca0291c7359535ef870fd9d31297fdd857118d33a70744b9163c5d70
1405,4.506207238683788,125.3718302346771,9.299128141,127598922728.52669,1.037077562,99.81324878543327,2705.800555892639,779dce917c16cac376ccec72d1860dd0cd8e83bb2381d0db52e3ccd41d91a167
1406,4.348685158625609,36.34515654656866,10.282706236535356,127320570981.16592,0.9900701081309368,100.34811138251251,2670.862604933748,d9caafa7ae4601353246df0c120c18a042fc77688830bbe31e7f2513bd046399
1407,5.932434069321994,188.3503296585568,11.765781717481184,129430161849.06976,1.001678311,99.51606765320768,2668.0525673346056,b3e4793ab2a6a98123982b3a7bf4803f7cbd7587b9ad363723857979f3a69171
1408,3.7124666952933536,101.68396241245438,9.755750375104736,126861610874.75468,1.029944879421708,99.61510322,2668.009727423912,56d408542838dac0b053577885e95e9ccbe6ef1874de648845e2935a4dde22b4
1409,3.972515151116639,52.43812430540104,10.057586304326035,127331238883.14224,0.9927472327065532,99.7014674,2645.130448381402,dca5efd2c02a768398be7977a38c0557c3af227a1a3dd29a71011645a765aa58
1410,3.8422247694608274,47.589998049693314,9.536778614635168,131691666729.5454,1.03958039,100.09084877788936,2641.927061719509,806b52ebb79eb6c71f2da8a305067538616b9f715039d179d920b28412b82a36
1411,4.776496225800936,74.74360194,11.218543705836806,127452397705.93892,0.9702797513453976,100.33173813490494,2668.2001884786728,eb0103a5332549eb0a90b901fc820f28599b9ab2b6fa7bf8464bda2898f2993e
1412,4.062080496359435,42.09506954698902,8.712342366502279,132452943617.18472,1.022428896267965,99.54628755802874,2656.543367481675,99ae433a497a3f03722fd051a07b4c6b8b00d52314df3ef904a8191725d8e064
1413,5.295189783410472,103.43196196517982,10.57796332509946,128697808410.10712,0.9912607752278928,100.1312579766566,2622.506353239796,a1d34a198fb90062704df57aa94fa27ad261b4a377cb97f4187b2ad08f220997
1414,5.799772130760944,84.23365194902141,10.370883988326282,136068706343.32149,0.9987188140387668,99.95110399123188,2638.564498818754,313e183ff26e3467387b4b8c2dcda22a6c1f1d734188477eb3c204453b751952
1415,4.330050432133627,15.876594229923008,10.243989613354325,124142745552.85138,1.023380604572719,100.3620104369411,2624.7679275776018,8c8bcc018490761f8620cf20ed5433951b14d8ed586c21cf2bba33a694043212
1416,4.293485620007995,99.71944577608386,10.391229733745991,132272929526.14398,0.9924654481667392,99.67810790038529,2560.6904952735727,767b42b65e455ca49436590d1d58116f0c5956d16c60ab48f027326f50ae7c2b
