,H_wave_m,current_velocity,T_wave_s,youngs_modulus_aramid,all_thickness_tunnel,anchor_distance_x,density_concrete,row_hash
424,0.3147477689541417,264.4107725504807,8.415383423599618,129447076840.04948,1.0072641832946403,99.84528896229122,2651.910200193988,091ba3b0b9b94652342e7169329ce269e3111cf6bf22e83ec7e51a8d3d413141
425,0.2404808657863585,163.20003173472747,11.085053946165212,128298556636.92165,1.0229151640482137,100.48528627229848,2634.317761377264,8d60731cb5dd23c81b855ebc67d5c8aaf24c5ce12df795bcd9fb4e6a6b757600
426,0.6504936949211843,249.63978494690565,2.300237085560615,132253321233.26108,1.024716076795399,100.25569140825588,2631.8766944778063,0df004c3bb7a7a084dc69e1a90408b1604079acb404a518cfc306b210449d6b1
427,0.5262324170261696,188.34271237752176,4.184359447062803,131860680738.5125,1.032867741518245,99.82877711086168,2673.1448926855323,7a52ac6861c547f2d75540f8968081098eb10d1c12a2f1ca5bdd908f08fe2c5a
428,1.7766735167160312,193.1222702725577,5.958568534,135957797173.63704,0.97551759467873,100.03167052685764,2659.725278029024,d7fe6af418ab24a02fd6d65594bf331b3543e6d407920736b5bffeaf65e87345
429,2.341419269656229,258.5048085556293,7.279691512932908,133740382497.62228,1.003045575445701,99.59995146611072,2628.3341194273053,b7bf2452644f2aa885e33b93c990c542e1acc954925774e30ab9dd4b97a6cead
430,3.4684814638689727,223.9337713772172,8.712608756018371,126306073172.6468,0.9733943398691852,99.68044120427058,2640.9546294235256,0a47b0d60d9fe72056441b8c37467350f6c75d42df404300419ebdbe922da1ab
431,1.3404410046953164,181.23013316427432,6.223269885734944,128853778527.99512,0.9924310599620836,100.21311810901794,2659.2066135470577,3446e69d9fb427a48129b22baae0fa8236628b4a35295a3d612401f49a068672
432,7.578841246851008,186.60956139159265,12.658508657703658,122379015440.18288,1.0317249061079912,100.3063819186842,2644.477509675381,b55906a44716ca73b204edafe3efed04794a9a0083873cd9aa7bcd9fcc4509a5
433,0.8009411918351613,258.3841561451216,6.122774624,137494973876.47403,1.0214782658296342,99.73643831,2577.5401723693817,72c0a0f20a83b7cda9df3fb609e82ebad9b70f94237e73a3f30ef3ad7ce634c5
434,1.4352920821671782,194.29149432783845,5.474479242254047,130301262780.26157,1.0003698266587695,99.77207137,2662.077502618973,0543f633bff25a1c9772fa592acaed89eb843d48bedbdf8a791d8ddb7c680eb1
435,0.5589591165033476,207.80711890853848,6.777076399357943,127804453145.74615,0.9843471083442484,100.04848079088086,2623.0401390386837,5fd05603491fd2d51a4d120b486f79b76364f79eeb5dd7ac57ac4437afbce97d
436,0.9915315704719272,204.75686739046824,4.896509042109576,125624477498.29132,1.014307928,100.19191072599776,2616.8119142805717,3e15a813f28869bf5f1a14bb190c7bce08ece6b8a7815d61143340df906e070c
437,1.0797305725968902,220.3332728596156,6.858353743679997,131210938289.09094,1.008617327220255,100.4799710758256,2652.037529518687,44c62928639d60236ea5dcedee7a3f1d3c7c74bd016bec4656b77eced8286743
438,0.4213606015313283,222.1728011244139,3.7465529743325474,130076393171.31725,1.000543484227623,100.3602329286987,2640.551978766552,1f87cf74a41c9f0d2f586b135c0682497a781c601e76e663b4bf7f5d1011bac1
439,1.3566737216566134,189.11119063746176,7.089108122724561,130294900626.22153,1.0144166856074033,99.68771108909628,2640.6473041404547,6a32a5c3868ce0a6258683698fab826e2d5205c1cc0970b0af15377fb6a73e79
440,0.935440331,295.8294303,6.111713668493574,130494926192.98692,1.0124420328435262,100.42779330814172,2637.756389457428,c7278e723ba6ab2f71010ab6a83a77cc4500234f5f992448cb3353aca64633d6
441,1.4782267865732734,184.9057272939506,6.459603760994312,131913093157.94942,1.0119933671691037,99.57358371812876,2671.046132334892,611ec96e28495f5dbd388559b70efdc5c419d00c21a419de4d9eba33e5f861b4
442,0.7434501892800133,203.51758412814377,7.208444028,132253473284.56288,0.9819418799751828,99.97291412160536,2651.051028,de7a8461b2f8c1b6a979f16ed474ebc477c463beb87ad9a94f26a8d70d57c63e
443,0.8934549287208552,224.6998825,4.230576066913307,130417871894.5638,0.9808183770373764,100.27597466115058,2633.3304178803637,0721c8213b79ad6ff945b28bf615c885906d7ffe7541e24107726648f8b25da1
444,2.8809971759598585,201.33404180445345,6.882107878212786,140919618399.84253,1.0199319049523243,100.49173324201334,2670.382106412463,1173c9a7ab386c1c8231a10921290716edf8d5273b648224ebff01c4afc7bf51
445,0.530823637,225.0685345,4.228338342,139490436547.0792,1.0045911456699017,100.00209935812796,2681.0239382251325,008128df0c2dc6dbcda09bfa7dda67cdfccbfcfcc826ff875b1810e1bd5dc14c
446,0.6281622354386852,247.2230590949319,5.491798276317725,131769939572.93475,0.9673239063737412,100.1732940252622,2640.653381350264,b66d135907802c2a41c25bffafd78a383064273c67a6ef3526493df911590153
447,1.764776275966262,210.4871783458256,9.273136650875776,130860242805.1975,1.006656596636851,100.3102060843031,2689.7011945339004,e0927750ea42509a5248a6f3774f749d997de81b66eb25ec1fe47d6792c69b79
448,0.8276656626880777,254.2313611390597,3.704321759723816,135828726447.39894,1.0038204403608275,100.00887590491472,2631.2858838997213,8ae5e128a982d3b71a550304ce2d9e05f73ff1d041cda1f654c06d2c3b15a559
449,0.7100817039284394,208.8133327426497,7.662068336666205,124147432651.24966,0.9442864321693668,99.9306654214638,2618.778018837357,b840a2b0c16217e13e92312bf383f67de2b7a6a74271bc564d7aebfb93967152
450,0.7710815401221294,256.10994138911326,5.256020573022211,123012565652.8818,1.0010372628839788,100.4515539860706,2662.4501646258896,60ed068612c9a157a48a4f05d5fb6747c7f51ed892e2dfa4ab0c6d8ec8226f0a
451,2.0893084491732923,244.32940557188363,5.978682020622076,136076193764.58582,0.985356049,100.418226738477,2656.696759533886,8e62255adf2aca22d5f11275b5bd71be4117fc774942e054ec3e859f6594cc7f
452,2.9873500580567702,188.68815874549148,8.865414915963214,128504933374.55396,0.9830425535411184,99.50508519658167,2644.355900635614,6891a9b0f9ca514e18d402ed18832e2f5997c7b99e50d70facefeb9f64c7f42c
453,0.3996551161631054,185.9905073,2.253257865296366,125711481327.3264,1.0029556787240776,99.75753499404672,2654.9790888998505,5e9caf308515741cdef9c05bea5ba74b2807cbe051492ee7b886769ac1ce6ee6
454,0.6219981203806678,226.9651181647058,5.108416322,128154197750.49124,1.0105808490365993,99.93295054857929,2625.4910228305275,10c97179e05c69f8344d1e7efbf5013973cb3bd83f44f8ed5a15314f5582b435
455,1.2733687348572442,190.2685429590825,6.687020257448229,131236459152.921,0.9853526804341476,100.40494085043584,2575.745399,7c96aa6f7d953d687ec8a664d43a96520ad31ab3fa7994f61491c681e476f981
456,1.8297045575272584,162.0857147,4.964047865951392,138554278808.48737,0.9866059171841176,100.46086904920293,2627.057864629665,ebb61bb4b99d98c71a47f98fd5e87e2e51208c05ca399e499c6a7d63cab9683c
457,2.001223581308326,185.1588415641034,8.675210195438307,134701038329.6554,0.9926739923504484,99.89816073716922,2644.4253012206777,39d4d3505b6c4139774c938e52b3ba69f439d3a08c4388e05048479fd1621f03
458,1.217956990347831,176.65352872749628,3.579553212771455,129619731646.82144,1.0271832847814024,100.28508683536091,2616.133894518481,54e0ca1481e3579699235a14aa595e7e1ba1a51993adf539d6940d087e10d910
459,0.7657242942326447,259.5493939083844,6.881835721361651,128235744485.65398,1.0207901692443988,99.75982692586976,2650.961362312129,1a5b500474849ffa22e3bcbee3bf708b7e5a1a2b5fe0a4d33ac394d9a6d58ec7
460,3.009620712371209,197.17975360219447,9.648925622,128879944109.55162,1.0076057792116908,99.50453942360213,2654.715491836432,afca172099f3c2f5b000c0433613d35061c67741be07c668416be47a55b26a09
461,0.7125981054890744,188.8097174976872,6.745512709519688,131343284103.52904,1.0168444872897302,100.30116657771988,2707.335099657714,f64020b055adab5473b879f8e241868efad36b11738285c315bb623ec9606b49
462,1.9675374635746403,228.5844914730748,8.682342248416798,132147353780.72726,1.0146575775215103,99.79690221250226,2640.112230094569,1a7dc69f9ba9465af48dcf89951b1ec14ed36dd5d294ccda1303f276c2d76d5d
463,0.4644935698314531,282.73323401651675,7.667501148608572,129043556747.63928,1.0114459245299876,99.7264952722076,2630.111283062652,e2a984e5d639573ee8e648909d3714e5c43993b38a52948bbbf6ea3014d6310e
464,1.6950058432793662,204.92459262680563,7.4185298686606895,141715171370.94794,0.9767044971253764,100.37353054031084,2660.3389332267234,5c23f9b949de18c9a43989b8f18c6b40fd1dea75dbb9231401bc263a87063ab5
465,0.818458695,214.30027131266408,4.719012015563365,124949557020.58228,0.9755151126704203,99.89167703990404,2688.1665498706307,2091c448805827f0052d9b65bcf7cb910ce6b79b36abfd84939f9798fc35e5aa
466,0.2525866882975774,202.6202705713744,4.147413244967398,133720139808.1936,1.0110445222581854,100.3152133076657,2646.2072237486964,9226b679ce0e02a8641641b954f1036d8a0619b7d543e64cd15d3e064882169b
467,0.8638096207014938,239.78921049959123,6.119966604873631,128515000000.0,0.9981343201561926,99.90898946494455,2609.708934958887,5a1d96c1c8976304cbe6c662fa1a3973371c2a040a9c3c7a197a8ae8e5cf1813
468,0.6838213527739223,198.62246149126983,2.635157849902234,132496451429.11206,1.0436072860087222,100.02499853897228,2666.472697201172,c54aa99fd00f5bb5be7cae6c0d6c44a1ec5fb8b7566130a2ae39a250204688a3
469,1.3806669705381724,271.6660989466274,5.987400260089951,129356547741.37236,1.0036168557332634,99.55648802807052,2576.200024444632,f14b7dac3238c61c63120f8c8466a8eb156d748caaad89232a16003f3644599a
470,0.7439855526418329,203.82940423649143,7.184058231013895,125929636163.44684,1.0283314922085078,100.25636298689356,2706.437302266755,7d1c31d8c7cc8918a96de6759db5b10e208ac157cc8a3b0b3f3668259daa2607
471,0.321499759,162.81523463259992,7.448370411,131104528781.84818,0.9932594047112876,100.29765695806582,2704.218463084682,cca8d29b5dd88a197dfa83908fa78a1353e8ea6d90bd01cc18cc69f1d912f961
472,0.7718730119591025,161.15022698650273,6.32297328,137382900676.82487,1.002206965755065,100.00725298739468,2613.320745489395,fbf4c132d4795b5cd3361760c154e804b733a827f0ce24507686b510f3f21ec5
473,3.585945196671911,207.3376568065995,10.080573860254948,128997355811.25368,1.016961270049451,100.14813502501896,2680.452578567324,948cd8b596f2288c0d98b765839584e2fc37c09f6dc01e7aa3cf3642b0992802
474,1.4643219128395566,180.7181350377421,5.146892540943055,125901655918.8264,1.017203403065628,100.19846236852057,2646.387977306844,f0c1029b8c88031457c77fd80c59af1159ec0b0edad2101dabbc2c81d32fd1e1
475,0.5652878001804976,221.69414866932647,6.863733686377428,129438812149.3304,0.9976782747459164,100.2727901290791,2687.5147511029954,ed7a4faaec432e36c93cd2dc8df290eafb474bd61174cc0f89bb23abdbc589fe
476,0.4930520853777544,201.6799367308401,5.4530422000670224,126251837003.33955,1.0088821445568037,99.68659013569555,2616.8466322387626,ce9cb0a84a0d5765360fc27082fd757fa13028450faf073a83354ca553ba5248
477,0.4021670199668143,321.5102884,3.395187900134001,131097333517.29532,1.037047104412437,99.74619420514422,2664.0157609983007,f9cfbaeffee0fe542ba99ceec2d67fd364d9c2f01c86401c6b2514ca99954683
478,0.3547346805553772,206.24145605909888,6.326482677335502,134149191211.3837,0.9778094137029693,99.83581019742886,2698.3917179616765,b84d41ee1f19ab8bac2b6875625fc021bc2701bfba9e4ce9a660ae97432380e8
479,0.4110754820592543,178.81573680720302,4.440077412116882,131808915502.92883,1.0036346754260952,99.80776539537749,2669.4081126461792,b79a2dedd89c4c38ea3af9cb4da612ab8e1dfd7762549e37a8a64d18cc57c9a0
480,1.5698263651896878,271.9793766210529,9.285548187,137643553198.38678,1.0148579727536853,100.42558817315076,2671.0567727688926,89a6d3a67073353db6099dad8e1fab64c7b22dcc4e50853c877de5a68db7609b
481,0.926578712,227.36601487545963,6.307169210275789,133949314252.0724,1.0023772263316042,100.0654357862298,2645.096526551485,11eafda7042cb45056e7a8d22e0b89a212c1d99fce037d0d76333e8cdec3db83
482,0.3108616114096152,162.74284062415248,5.162882603306555,126916093850.98962,1.0131330552367257,100.227697187516,2677.6331699025736,5045b606b15aa3dc31da41ee6335f65c1cfbeaa3e65f56db2bed7f9bf2ac641c
483,0.4650482550295119,226.62709751841777,7.532290191,127487775583.43814,0.9868174511941156,100.03330396004482,2689.085937407003,d385c89ddddb3fd60cfbedecdef725c840caed3db917a4ba29994a635c9b6009
484,0.6722096740086021,193.1989712,7.004622138167989,125271642937.24156,1.0007999721957006,100.29115816711044,2621.793035415235,18a2c23c311d77a56b6a82271842b03f64c9bf37c9b41d9598fc6fe9b5662923
485,1.0782585883688534,189.3740282302196,6.372551435469271,137585448433.1585,1.0162020393521052,99.93953723,2655.7375583586336,7da992a8e2f88b85dfc1753d190d696351bc2b0cf25538d4af9e6afdef975b90
486,0.4585716516455792,211.88499555950224,6.365765767895172,131348865116.21404,1.0132896984114048,100.4538722262256,2684.681123868632,071e7b822a707e4b2df7d7e85c777fd8c7ff121643fe8c9eec13ea795e9f28dd
487,1.938899354370113,271.10298317742775,6.355882928,128148386807.08842,0.9860177715468474,100.31283020272087,2609.348928486806,fbfa74d9d715e4a0c6d055967624a4eab3437feebc6b44f82523b9c5b5fcb2ef
488,0.8124585386564767,247.10797137633747,5.25642591,129774404909.3929,1.0200575654913195,100.295822007433,2689.130496332472,ecad376f100745381233a88358c2f3af3273efd4a683e14376f738b3ccae11fc
489,0.3671092895785842,227.9232669406326,8.003424612205398,129843023346.74704,0.9828079872178892,99.95817811825744,2667.0892673952926,cca0eee0083b1cd8e1561be76c5160e1b1def24eda6036a8440bcf725499d8de
490,1.7196868825595049,190.40170484760264,4.3580963276423015,127891586198.20113,0.9831675509902276,99.60972359401808,2658.0441294571965,8df5134c845163e491475934d9b5b58293e89c9142c64e943160e8c8d42bf133
491,0.9933885112072236,216.9637806,5.751393659219772,130745951217.6748,0.9860488880954532,99.58535319965095,2666.496554880125,49271816c0caca59ad79a9c4a57fe225e3b87ae407960947d3f5354b3f3bb47b
492,1.084368903929509,252.0524995489566,6.825024116,131353064875.38544,0.9658079472424498,100.09725638195596,2621.2580434015704,c6afcf6d7104902eced481f935129e0116fa612c60bd967400da5e9799b68352
493,0.2820336804503595,192.2084919260004,7.044846838409309,129664168886.77171,0.9917800404908352,100.0004475421807,2649.08198,3196405891f5bb2decc644f58616bb4db21e64b9c669e20fe7c1b0a6fd791340
494,1.464856962449289,178.5723335787344,7.255615127489313,138749768941.08716,0.9867319763130384,100.03441344573464,2668.405322145068,ed5ee0f39c5bcfa3bb3a38a583c5ac35e562b6475d12e7abbab29416a9f7c81c
495,0.3548968981980351,192.54279501745853,5.197648011223092,126238042953.24582,1.0061605000121931,100.3847015610342,2625.8400129873125,385d9a5f850af3b8610ff27ac658f7c8d00e703bd7301ad3eac428bbf78c24ea
496,2.955399362441116,190.28269074530613,7.143183819001749,128844002419.39516,1.0255222482480917,100.29527372868348,2652.9606715879427,226fe8bd3d6ec8f87db92a06d80e93066d5c6599d9e783b39408765a77e9fb7c
497,0.2941151975537484,212.6917461107932,3.307393340243125,133554038848.75128,0.975686105,99.7836410179698,2669.8474428652185,675bc4ab7004aceb1fb76b501a68cea8b906641563f175f5ec444cc0e96259a7
498,0.6630379137995617,213.5174073,7.733218809857217,135271919443.64734,0.9950718099287734,99.98534724091688,2590.713490068172,e5e4d98e2c14115b45b717efb5d90d1c8bdcc312b603d49998da81510135b966
499,0.1837046135650424,209.3864592775228,7.3986966,133349932608.094,0.9784778187949522,100.43138250616506,2662.7059635406404,2397cd576890745c09286e2c3378acd18d695f81086fc26679079336cf94559f
500,1.1684299765698116,197.99051739009653,3.390592972244358,118922227872.41827,0.9990739434160628,100.16107558475504,2683.1175871117266,81924e09aa0652bae1b0bdf7950afaddb9864238184936d331f5f1c06faeaeb2
501,3.0200191396572142,212.74436928391057,10.425864514634226,136606892119.59024,1.002055212250198,100.04904397723784,2628.122137308447,82f345680d248e1574b45730d6e13836d880e9d10d0904cd1d80cbe3b3b21455
502,0.2648425428466828,209.9558763,6.576978421633256,130406604589.26376,0.9812036434609648,99.63922904714508,2640.443764642425,3f64f6d9f40674196e2dc0793afe9cb75af27ff8cc4303f365d0a0bc0aa13914
503,2.0022992161267603,176.81066359889405,9.762024131,125080380880.46107,1.0053255183868244,100.3352385026632,2656.4967534715647,975dd76e3e7042d5fa0b062f204adac53e02e5899e4fedf3739bb6765546ba7d
504,1.5171776306272218,201.3894838459016,5.7242249317296725,125528094717.41402,0.9707642507724196,99.83091468,2631.460767960765,993f71ca61b0f5e22505942eae3698269097692c29c83bec50fc07fb2eba09c3
505,0.5978333203548045,223.58583180845835,4.315400496207428,130163424618.1357,1.0113771414944663,100.14257488975755,2592.5602725767703,607d79148b2c406b91e717cbaf38c27c32319e93fafc742442e1a10c775a0563
506,0.6711093504912133,206.4894163184257,6.639017585,125458169817.4957,0.9999281773615196,99.84162218582962,2646.0068544610094,f74fe9a506db497d3691e982ad41e87667beebc5b6eeecbac9861191af4137da
507,0.3475094755466177,173.90680429037968,5.794948564,132299190640.61662,1.0124788395646704,99.55816054205692,2684.321925146948,0fb940b761aad0c22697a791c35534f8c487b4eed84d002358c956d4de226420
508,0.8510226508675404,204.44380959699143,5.265611083903316,132112261888.79976,0.9830301868908892,100.25162858982353,2606.5948759444086,6e2c4f02cba348b7bdcef93fa027e737913a882374f5c713f301931a046c5306
509,1.352197092825452,188.8363297226584,3.8485836797981774,129468744696.3336,0.9539368775952504,100.36449503775157,2616.8823970902854,ab5961ecd1fe085f677f2b71e0e85dfab7baa85e5bb2cd086ff2f8de91e93333
510,0.5512737360882561,201.6321834929616,5.745928637120042,136117152688.60898,0.9937089327570396,100.45626889270136,2608.42954521948,8bae00d9856f45ba43bfb78c0b5310c1ee1be9012101f5a6d161ecf61aa94630
511,0.2353482811647082,232.9526468904572,3.196101111,127729825508.5692,1.011177125634138,99.711688735558,2693.7856499930635,b505efab823811d087be50a5894466a57ca0d3f2cbe69ae2f063c53cd599d057
512,0.5393960001719638,210.5400517665344,7.143543297393307,124258315598.06444,0.9948856392174446,100.27041655721554,2645.126866836565,e3000202f2551b390f679c7e7d8090bd5bda62cc4ce7e591ed5450e00849e9e7
513,1.3179246739492425,234.7514753139139,6.442432448049774,132077281776.59846,0.985128009,100.40847449605378,2614.7956856137225,052f3e79119505bae60f88780c03794277bb2b2cab6008080a53622b7e1e847c
514,2.921003213227622,211.6284651771358,8.895444397650904,136359000000.0,0.992893556,99.66588410675357,2659.522034825948,13d383ebf4577879dc4765996c70617157190185b50f975a5117b79a6008d63b
515,0.4661556623858217,175.68701427541683,8.499941008425916,131573749714.18962,1.0036321055800348,100.20206021090786,2682.522541328396,649b9f548cfc13c30cce62b9e2e8247d56657e288421dcbd8f617dc30c9de93c
516,0.5726768985578834,280.29619348879714,5.147312274575162,133534331903.3274,1.0330937671636242,99.91496156844512,2690.6576183347474,d088c1d2a4fb2c442c7806bc225cff968d93c80c20d53ff6471ac443c166106b
517,0.5148696176719281,169.74225562650358,9.690640871492624,126894613553.792,1.0098355712824958,99.80042504,2655.974138003364,05063d9305c9218fc949919612e0299f7d6776f6b43927e87d2bf3f93a6514a0
518,1.3507482067184642,256.0948706742992,6.218085108034747,129103272599.39432,0.9651275252537276,99.98035958287176,2633.4961964941185,9e94728da3cd8b05fca9e8051b7a0e9cec42b091448c22cd053d2237939fa70c
